144,165.952450258798,105.837711613113
145,166.806689699955,104.400101433451
146,167.663904206822,102.940186203236
147,168.523430876321,101.458329605085
148,169.384606805372,99.9548953216137
149,170.246769090896,98.4302470354373
150,171.109254829815,96.8847484291714
151,171.971401119049,95.3187631854319
152,172.832545055518,93.7326549868344
153,173.692023736144,92.1267875159945
154,174.549174257848,90.5015244555279
155,175.403333717549,88.8572294880503
156,176.25383921217,87.1942662961773
157,177.100027838631,85.5129985625245
158,177.941236693853,83.8137899697077
159,178.776802874756,82.0970042003425
160,179.606063478261,80.3630049370446
161,180.42835560129,78.6121558624295
162,181.243016340763,76.8448206591131
163,182.049382793601,75.0613630097109
164,182.846792056724,73.2621465968386
165,183.634581227055,71.4475351031118
166,184.412087401512,69.6178922111463
167,185.178647677018,67.7735816035576
168,185.933599150493,65.9149669629615
169,186.676278918857,64.0424119719736
170,187.406024079033,62.1562803132095
171,188.122171727939,60.256935669285
172,188.824058962499,58.3447417228156
173,189.511022879631,56.4200621564171
174,190.182400576258,54.4832606527051
175,190.837529149299,52.5347008942952
176,191.475745695676,50.5747465638032
177,192.096387312309,48.6037613438446
178,192.69879109612,46.6221089170352
179,193.282294144029,44.6301529659905
180,193.846233552957,42.6282571733264
181,194.389946419825,40.6167852216583
182,194.912769841554,38.596100793602
183,195.414040915064,36.5665675717732
184,195.893096737276,34.5285492387875
185,196.349274405111,32.4824094772605
186,196.781911015491,30.4285119698079
187,197.190343665335,28.3672203990454
188,197.573909451565,26.2988984475887
189,197.931945471101,24.2239097980534
190,198.263788820865,22.1426181330551
191,198.568776597776,20.0553871352095
192,198.846245898757,17.9625804871323
193,199.095533820727,15.8645618714392
194,199.315977460608,13.7616949707458
195,199.50691391532,11.6543434676676
196,199.667680281785,9.54287104482057
197,199.797613656923,7.42764138482019
198,199.896051137655,5.30901817028214
199,199.962329820901,3.1873650838221
200,199.995786803583,1.0630458080557
201,199.995786803583,-1.06357331692594
202,199.962329820901,-3.19206482909723
203,199.896051137655,-5.32194014449776
204,199.797613656923,-7.45270802169204
205,199.667680281785,-9.58387721924418
206,199.50691391532,-11.7149564957187
207,199.315977460608,-13.8454546096797
208,199.095533820727,-15.9748803196918
209,198.846245898757,-18.102742384319
210,198.568776597776,-20.2285495621258
211,198.263788820865,-22.3518106116765
212,197.931945471101,-24.4720342915354
213,197.573909451565,-26.5887293602668
214,197.190343665335,-28.7014045764351
215,196.781911015491,-30.8095686986044
216,196.349274405111,-32.9127304853393
217,195.893096737276,-35.010398695204
218,195.414040915064,-37.1020820867628
219,194.912769841554,-39.1872894185799
220,194.389946419825,-41.2655294492199
221,193.846233552957,-43.3363109372469
222,193.282294144029,-45.3991426412254
223,192.69879109612,-47.4535333197195
224,192.096387312309,-49.4989917312936
225,191.475745695676,-51.5350266345121
226,190.837529149299,-53.5611467879393
227,190.182400576258,-55.5768609501394
228,189.511022879631,-57.5816778796769
229,188.824058962499,-59.5751063351159
230,188.122171727939,-61.5566550750209
231,187.406024079033,-63.5258328579561
232,186.676278918857,-65.482148442486
233,185.933599150493,-67.4251105871747
234,185.178647677018,-69.3542280505867
235,184.412087401512,-71.2690095912861
236,183.634581227055,-73.1689639678375
237,182.846792056724,-75.0535999388049
238,182.049382793601,-76.922426262753
239,181.243016340763,-78.7749516982457
240,180.42835560129,-80.6106850038477
241,179.606063478261,-82.429134938123
242,178.776802874756,-84.2298102596362
243,177.941236693853,-86.0122197269514
244,177.100027838631,-87.775872098633
245,176.25383921217,-89.5202761332453
246,175.403333717549,-91.2449405893528
247,174.549174257848,-92.9493742255195
248,173.692023736144,-94.6330858003099
249,172.832545055518,-96.2955840722883
250,171.971401119049,-97.9363778000191
251,171.109254829815,-99.5549757420664
252,170.246769090896,-101.150886656995
253,169.384606805372,-102.723619303368
254,168.523430876321,-104.272682439752
255,167.663904206822,-105.797584824709
256,166.806689699955,-107.297835216804
257,165.952450258798,-108.772942374602
258,165.101848786432,-110.222415056667
259,164.255548185935,-111.645762021563
260,163.414211360386,-113.042492027854
261,162.578501212865,-114.412113834105
262,161.74908064645,-115.754136198881
263,160.926612564221,-117.068067880745
264,160.111759869257,-118.353417638261
265,159.305185464638,-119.609694229995
266,158.507552253442,-120.83640641451
267,157.719523138748,-122.033062950371
268,156.941761023636,-123.199172596142
269,156.174928811185,-124.334244110387
270,155.419689404473,-125.437786251671
271,154.676705706582,-126.509307778558
272,153.946640620588,-127.548317449613
273,153.230157049572,-128.554324023399
274,152.527917896613,-129.526836258481
275,151.840586064789,-130.465362913423
276,151.168824457181,-131.36941274679
277,150.513295976867,-132.238494517146
278,149.874663526926,-133.072116983055
279,149.253590010438,-133.869788903082
280,148.650738330482,-134.63101903579
281,148.066771390137,-135.355316139745
282,147.502352092482,-136.04218897351
283,146.958143340596,-136.69114629565
284,146.434808037558,-137.301696864729
285,145.933009086448,-137.873349439312
286,145.453409390345,-138.405612777963
287,144.996671852328,-138.897995639245
288,144.563459375476,-139.350006781724
289,144.154434862868,-139.761154963964
290,143.770261217583,-140.130948944529
291,143.411601342702,-140.458897481983
292,143.079118141302,-140.744509334891
293,142.773474516463,-140.987293261817
294,142.495333371264,-141.186758021326
295,142.245357608785,-141.342412371981
296,142.024210132104,-141.453765072347
297,141.8325538443,-141.520324880988
298,141.671051648454,-141.541600556469
299,141.540366447644,-141.517100857354
300,141.441161144948,-141.446334542207
301,141.374007547977,-141.328882440079
302,141.338684596351,-141.164952660185
303,141.334562987027,-140.955076294287
304,141.361010043057,-140.699787103431
305,141.41739308749,-140.399618848656
306,141.503079443378,-140.055105291007
307,141.61743643377,-139.666780191524
308,141.759831381718,-139.235177311251
309,141.929631610271,-138.76083041123
310,142.12620444248,-138.244273252504
311,142.348917201397,-137.686039596114
312,142.597137210071,-137.086663203103
313,142.870231791552,-136.446677834513
314,143.167568268893,-135.766617251387
315,143.488513965142,-135.047015214767
316,143.83243620335,-134.288405485695
317,144.198702306569,-133.491321825214
318,144.586679597849,-132.656297994367
319,144.995735400239,-131.783867754194
320,145.425237036791,-130.87456486574
321,145.874551830555,-129.928923090045
322,146.343047104582,-128.947476188154
323,146.830090181923,-127.930757921107
324,147.335048385627,-126.879302049947
325,147.857289038745,-125.793642335717
326,148.396179464328,-124.674312539459
327,148.951086985427,-123.521846422215
328,149.521378925091,-122.336777745028
329,150.106422606372,-121.119640268939
330,150.70558535232,-119.870967754993
331,151.318234485986,-118.591293964229
332,151.943737330419,-117.281152657692
333,152.581461208672,-115.941077596424
334,153.230773443793,-114.571602541466
335,153.891041358834,-113.173261253861
336,154.561632276845,-111.746587494652
337,155.241913520877,-110.29211502488
338,155.93125241398,-108.810377605589
339,156.629016279205,-107.301908997821
340,157.334572439602,-105.767242962617
341,158.047288218222,-104.20691326102
342,158.766530938116,-102.621453654073
343,159.491667922333,-101.011397902819
344,160.222066493925,-99.3772797682979
345,160.957093975942,-97.7196330115541
346,161.696117691435,-96.0389913936292
347,162.438504963453,-94.3358886755658
348,163.183623115049,-92.610858618406
349,163.930839469271,-90.8644349831924
350,164.679521349171,-89.0971515309673
351,165.429036077799,-87.309542022773
352,166.178750978206,-85.5021402196517
353,166.928033373442,-83.6754798826461
354,167.676250586558,-81.8300947727983
355,168.422769940604,-79.9665186511508
356,169.166958758632,-78.0852852787458
357,169.90818436369,-76.1869284166258
358,170.645814078831,-74.2719818258331
359,171.379215227104,-72.34097926741
360,172.10775513156,-70.3944545023989
361,172.830801115249,-68.4329412918423
362,173.547720501223,-66.4569733967822
363,174.257880612531,-64.4670845782613
364,174.960648772225,-62.4638085973218
365,175.655392303354,-60.4476792150061
366,176.341478528969,-58.4192301923565
367,177.018274772121,-56.3789952904154
368,177.685148355861,-54.3275082702251
369,178.341466603238,-52.2653028928281
370,178.986596837303,-50.1929129192665
371,179.619906381108,-48.110872110583
372,180.240762557702,-46.0197142278196
373,180.848532690135,-43.9199730320189
374,181.44258410146,-41.8121822842231
375,182.022284114725,-39.6968757454747
376,182.587000052982,-37.5745871768159
377,183.136099239281,-35.4458503392893
378,183.668948996672,-33.3111989939369
379,184.184916648207,-31.1711669018014
380,184.683369516935,-29.0262878239248
381,185.163674925908,-26.8770955213499
382,185.625200198175,-24.7241237551187
383,186.067312656788,-22.5679062862737
384,186.489379624796,-20.4089768758571
385,186.890768425251,-18.2478692849115
386,187.270846381203,-16.085117274479
387,187.628980815702,-13.9212546056023
388,187.964539051799,-11.7568150393233
389,188.276888412545,-9.59233233668476
390,188.565396220989,-7.42834025872881
391,188.829429800184,-5.26537256649786
392,189.068356473178,-3.10396302103425
393,189.281543563023,-0.944645383380447
394,189.468358392769,1.21204658542143
395,189.628168285467,3.36557912432875
396,189.760340564167,5.51541847229939
397,189.86424255192,7.66103086829082
398,189.939241571776,9.80188255126086
399,189.984704946786,11.9374397601669
400,190,14.0671687339669
