89,0.00831319174051415,-0.0786187856847472,-0.000958685861200494,-0.0878906632864618
90,0.00825626364334585,-0.0785997352487934,-0.000977736297154244,-0.0878337351892935
91,0.00819922717968279,-0.0785824482531874,-0.000995023292760258,-0.0877766987256305
92,0.0081420833573504,-0.0785668820626223,-0.00101058948332541,-0.0877195549032981
93,0.00808483316194897,-0.0785529945186468,-0.00102447702730088,-0.0876623047078966
94,0.00802747756709631,-0.078540743921517,-0.00103672762443068,-0.087604949113044
95,0.00797001754434604,-0.0785300890127514,-0.00104738253319626,-0.0875474890902937
96,0.00791245407279255,-0.0785209889583705,-0.00105648258757713,-0.0874899256187402
97,0.0078547881483736,-0.0785134033328007,-0.00106406821314703,-0.0874322596943213
98,0.00779702079287963,-0.0785072921034232,-0.00107017944252443,-0.0873744923388273
99,0.00773915306267881,-0.078502615615752,-0.0010748559301957,-0.0873166246086265
100,0.00768118605716563,-0.078499334579219,-0.00107813696672867,-0.0872586576031133
101,0.00762312092694052,-0.0784974100535538,-0.00108006149239385,-0.0872005924728882
102,0.00756495888172692,-0.0784968034357377,-0.00108066811021,-0.0871424304276746
103,0.00750670119803177,-0.0784974764475173,-0.00107999509843039,-0.0870841727439794
104,0.00744834922655485,-0.0784993911234623,-0.00107808042248541,-0.0870258207725025
105,0.00738990439935167,-0.0785025097995507,-0.00107496174639697,-0.0869673759452994
106,0.00733136823675428,-0.0785067951022682,-0.0010706764436795,-0.086908839782702
107,0.00727274235405355,-0.0785122099382054,-0.00106526160774225,-0.0868502139000012
108,0.00721402846794655,-0.078518717484141,-0.00105875406180669,-0.0867915000138942
109,0.00715522840275148,-0.0785262811775945,-0.00105119036835314,-0.0867326999486992
110,0.00709634409639288,-0.0785348647078379,-0.00104260683810977,-0.0866738156423405
111,0.00703737760615904,-0.0785444320073506,-0.00103303953859712,-0.0866148491521067
112,0.00697833111423341,-0.0785549472437067,-0.00102252430224098,-0.0865558026601811
113,0.00691920693300116,-0.0785663748118816,-0.00101109673406607,-0.0864966784789488
114,0.00686000751013216,-0.078578679326965,-0.000998792218982654,-0.0864374790560798
115,0.00680073543344111,-0.0785918256172696,-0.0009856459286781,-0.0863782069793888
116,0.006741393435525,-0.0786057787178225,-0.000971692828125164,-0.0863188649814727
117,0.00668198439817872,-0.0786205038642294,-0.000956967681718264,-0.0862594559441264
118,0.00662251135658819,-0.0786359664868984,-0.000941505059049254,-0.0861999829025359
119,0.0065629775033014,-0.0786521322056141,-0.000925339340333554,-0.0861404490492491
120,0.00650338619197646,-0.07866896682445,-0.000908504721497646,-0.0860808577379241
121,0.00644374094090665,-0.0786864363270091,-0.000891035218938587,-0.0860212124868543
122,0.00638404543632125,-0.0787045068719816,-0.000872964673966088,-0.0859615169822689
123,0.00632430353546171,-0.0787231447890101,-0.000854326756937573,-0.0859017750814094
124,0.00626451926943212,-0.0787423165748513,-0.000835154971096394,-0.0858419908153798
125,0.00620469684582275,-0.0787619888898242,-0.000815482656123457,-0.0857821683917704
126,0.00614484065110585,-0.0787821285545356,-0.0007953429914121,-0.0857223121970535
127,0.00608495525280224,-0.0788027025468715,-0.00077476899907616,-0.0856624267987499
128,0.00602504540141763,-0.0788236779992467,-0.000753793546701026,-0.0856025169473653
129,0.00596511603214731,-0.0788450221961004,-0.000732449349847314,-0.085542587578095
130,0.0059051722663479,-0.078866702571631,-0.000710768974316656,-0.0854826438122956
131,0.00584521941277494,-0.0788886867077585,-0.000688784838189154,-0.0854226909587226
132,0.00578526296858484,-0.0789109423323059,-0.000666529213641801,-0.0853627345145325
133,0.00572530862010014,-0.0789334373173905,-0.000644034228557185,-0.0853027801660478
134,0.00566536224333657,-0.0789561396780161,-0.000621331867931616,-0.0852428337892842
135,0.00560542990429093,-0.0789790175708559,-0.000598453975091795,-0.0851829014502386
136,0.00554551785898842,-0.0790020392932187,-0.000575432252729002,-0.0851229894049361
137,0.00548563255328854,-0.0790251732821879,-0.000552298263759749,-0.0850631040992362
138,0.00542578062244832,-0.079048388113926,-0.000529083432021649,-0.085003252168396
139,0.00536596889044213,-0.0790716525031343,-0.000505819042813325,-0.0849434404363898
140,0.00530620436903722,-0.0790949353026608,-0.000482536243286826,-0.0848836759149849
141,0.00524649425662413,-0.0791182055032464,-0.000459266042701278,-0.0848239658025718
142,0.00518684593680149,-0.0791414322334018,-0.000436039312545889,-0.0847643174827492
143,0.00512726697671471,-0.0791645847594067,-0.000412886786540991,-0.0847047385226624
144,0.00506776511380672,-0.0791876329851922,-0.000389838560755455,-0.0846452366597544
145,0.00500834785928043,-0.0792105634494012,-0.000366908096546449,-0.0845858194052281
146,0.0049490222697721,-0.0792333826438343,-0.000344088902113384,-0.0845264938157198
147,0.00488979529926275,-0.0792560982659713,-0.000321373279976367,-0.0844672668452104
148,0.00483067382441679,-0.0792787180328588,-0.000298753513088845,-0.0844081453703645
149,0.00477166464505855,-0.0793012496805811,-0.000276221865366549,-0.0843491361910062
150,0.00471277448467405,-0.0793237009637648,-0.000253770582182837,-0.0842902460306217
151,0.00465400999093686,-0.079346079655117,-0.000231391890830653,-0.0842314815368845
152,0.00459537773625681,-0.0793683935449964,-0.000209078000951225,-0.0841728492822045
153,0.00453688421835058,-0.0793906504410182,-0.000186821104929524,-0.0841143557642983
154,0.00447853586083308,-0.0794128581676908,-0.000164613378256839,-0.0840560074067808
155,0.00442033901382837,-0.0794350245660872,-0.000142446979860462,-0.0839978105597761
156,0.00436229995459938,-0.079457157493547,-0.000120314052400638,-0.083939771500547
157,0.00430442488819507,-0.0794792648234126,-9.82067225350569e-05,-0.0838818964341427
158,0.00424671994811423,-0.0795013544447967,-7.61171011510058e-05,-0.0838241914940619
159,0.00418919119698487,-0.0795234342623824,-5.40372835652296e-05,-0.0837666627429326
160,0.00413184462725819,-0.0795455121962557,-3.1959349691936e-05,-0.0837093161732059
161,0.00407468616191617,-0.0795675961817689,-9.87536417880544e-06,-0.0836521577078638
162,0.00401772165519194,-0.0795896941694363,1.22226234885851e-05,-0.0835951932011396
163,0.00396095689330187,-0.0796118141248615,3.43425789138694e-05,-0.0835384284392495
164,0.00390439759518862,-0.079633964028696,5.64924827483606e-05,-0.0834818691411363
165,0.00384804941327418,-0.0796561518766284,7.8680330680669e-05,-0.0834255209592219
166,0.00379191793422214,-0.0796783856794051,0.0001009141334574,-0.0833693894801698
167,0.00373600867970825,-0.0797006734628823,0.000123201916934655,-0.0833134802256559
168,0.00368032710719858,-0.079723023268108,0.00014555172216034,-0.0832577986531463
169,0.00362487861073442,-0.0797454431514347,0.000167971605487041,-0.0832023501566821
170,0.00356966852172317,-0.079767941184663,0.000190469638715368,-0.0831471400676708
171,0.0035147021097345,-0.0797905254552153,0.000213053909267632,-0.0830921736556822
172,0.00345998458330103,-0.0798132040663395,0.000235732520391786,-0.0830374561292487
173,0.00340552109072287,-0.0798359851373432,0.000258513591395538,-0.0829829926366706
174,0.00335131672087533,-0.0798588768038581,0.000281405257910404,-0.082928788266823
175,0.00329737650401912,-0.0798818872181336,0.000304415672185888,-0.0828748480499668
176,0.00324370541261239,-0.0799050245493611,0.000327553003413438,-0.0828211769585601
177,0.00319030836212421,-0.0799282969840281,0.000350825438080404,-0.0827677799080719
178,0.00313719021184847,-0.0799517127263013,0.000374241180353651,-0.0827146617577962
179,0.00308435576571812,-0.0799752799984408,0.000397808452493151,-0.0826618273116658
180,0.00303180977311881,-0.079999007041243,0.000421535495295297,-0.0826092813190665
181,0.00297955692970175,-0.0800229021145137,0.000445430568565981,-0.0825570284756494
182,0.00292760187819485,-0.0800469734975713,0.000469501951623657,-0.0825050734241425
183,0.0028759492092122,-0.0800712294897798,0.000493757943832134,-0.0824534207551599
184,0.00282460346206084,-0.0800956784111111,0.000518206865163451,-0.0824020750080085
185,0.00277356912554493,-0.0801203286027384,0.000542857056790689,-0.0823510406714926
186,0.00272285063876642,-0.0801451884276587,0.000567716881711015,-0.0823003221847141
187,0.00267245239192216,-0.0801702662713466,0.000592794725398939,-0.0822499239378698
188,0.0026223787270968,-0.0801955705424376,0.000618098996489935,-0.0821998502730445
189,0.0025726339390514,-0.0802211096734425,0.000643638127494783,-0.0821501054849991
190,0.00252322227600708,-0.0802468921214922,0.000669420575544525,-0.0821006938219547
191,0.00247414794042356,-0.0802729263691142,0.000695454823166497,-0.0820516194863712
192,0.00242541508977234,-0.0802992209250392,0.000721749379091508,-0.08200288663572
193,0.00237702783730398,-0.0803257843250403,0.000748312779092598,-0.0819544993832517
194,0.0023289902528095,-0.0803526251328031,0.000775153586855467,-0.0819064617987572
195,0.0022813063633753,-0.0803797519408287,0.000802280394881013,-0.081858777909323
196,0.00223398015413171,-0.080407173371368,0.000829701825420305,-0.0818114517000794
197,0.00218701556899462,-0.08043489807739,0.000857426531442336,-0.0817644871149423
198,0.00214041651140023,-0.0804629347435827,0.000885463197634979,-0.0817178880573479
199,0.00209418684503246,-0.0804912920873872,0.000913820541439485,-0.0816716583909801
200,0.00204833039454313,-0.0805199788600668,0.000942507314119175,-0.0816258019404908
201,0.00200285094626447,-0.0805490038478102,0.000971532301862514,-0.0815803224922121
202,0.00195775224891394,-0.0805783758728691,0.00100090432692146,-0.0815352237948616
203,0.00191303801429128,-0.0806081037947329,0.00103063224878524,-0.0814905095602389
204,0.00186871191796743,-0.0806381965113382,0.00106072496539052,-0.0814461834639151
205,0.00182477759996552,-0.0806686629603159,0.00109119141436825,-0.0814022491459132
206,0.00178123866543346,-0.0806995121202758,0.00112204057432812,-0.0813587102113811
207,0.00173809868530845,-0.0807307530121288,0.00115328146618114,-0.0813155702312561
208,0.00169536119697296,-0.0807623947004487,0.00118492315450107,-0.0812728327429206
209,0.00165302970490236,-0.0807944462948734,0.00121697474892574,-0.08123050125085
210,0.00161110768130406,-0.0808269169515463,0.0012494454055986,-0.0811885792272517
211,0.00156959856674811,-0.0808598158745996,0.00128234432865188,-0.0811470701126958
212,0.00152850577078925,-0.0808931523176794,0.00131568077173169,-0.0811059773167369
213,0.00148783267258039,-0.0809269355855143,0.00134946403956662,-0.0810653042185281
214,0.00144758262147753,-0.0809611750355279,0.00138370348958022,-0.0810250541674252
215,0.0014077589327471,-0.0809958800697734,0.00141840852382568,-0.0809852304786948
216,0.00136836241731454,-0.0810310552032438,0.0014535836572961,-0.0809458339632622
217,0.001329387412985,-0.0810666920129603,0.00148922046701258,-0.0809068589589327
218,0.00129082729550777,-0.081102779973842,0.00152530842789432,-0.0808682988414555
219,0.00125267553667636,-0.081139308555472,0.00156183700952433,-0.0808301470826241
220,0.001214925703125,-0.0811762672202192,0.0015987956742715,-0.0807923972490727
221,0.0011775714551713,-0.0812136454214096,0.00163617387546197,-0.080755043001119
222,0.00114060654570289,-0.0812514326015462,0.00167396105559854,-0.0807180780916506
223,0.00110402481910615,-0.0812896181905749,0.00171214664462718,-0.0806814963650538
224,0.00106782021023518,-0.0813281916041975,0.0017507200582498,-0.0806452917561829
225,0.0010319867434193,-0.08136714224223,0.00178967069628237,-0.080609458289367
226,0.000996518531507067,-0.0814064594870052,0.0018289879410575,-0.0805739900774547
227,0.000961409774945394,-0.0814461327018186,0.00186866115587092,-0.0805388813208931
228,0.000926654760891869,-0.0814861512294187,0.00190867968347106,-0.0805041263068395
229,0.000892247862358819,-0.0815265043905388,0.00194903284459109,-0.0804697194083065
230,0.000858183537387443,-0.0815671814824706,0.00198970993652296,-0.0804356550833351
231,0.000824456328250504,-0.0816081717776804,0.00203070023173269,-0.0804019278741982
232,0.000791060860682074,-0.0816494645224645,0.00207199297651679,-0.0803685324066298
233,0.000757991843132948,-0.0816910489356466,0.00211357738969892,-0.0803354633890806
234,0.000725244066050046,-0.0817329142073144,0.00215544266136675,-0.0803027156119977
235,0.000692812401178781,-0.0817750494975962,0.00219757795164855,-0.0802702839471265
236,0.000660691800886668,-0.0818174439354768,0.00223997238952913,-0.0802381633468343
237,0.000628877297507059,-0.0818600866176527,0.00228261507170503,-0.0802063488434547
238,0.000597364002701551,-0.0819029666074261,0.00232549506147842,-0.0801748355486492
239,0.000566147106839911,-0.0819460729336376,0.00236860138768996,-0.0801436186527876
240,0.000535221878396097,-0.0819893945896376,0.00241192304368992,-0.0801126934243438
241,0.000504583663359285,-0.0820329205322956,0.00245544898634796,-0.080082055209307
242,0.000474227884658551,-0.0820766396810485,0.00249916813510088,-0.0800516994306062
243,0.000444150041600131,-0.0821205409169866,0.00254306937103888,-0.0800216215875478
244,0.000414345709315962,-0.0821646130819775,0.00258714153602986,-0.0799918172552636
245,0.000384810538222393,-0.0822088449778293,0.00263137343188165,-0.0799622820841701
246,0.000355540253487998,-0.0822532253654904,0.00267575381954272,-0.0799330117994357
247,0.00032653065450922,-0.0822977429642885,0.00272027141834084,-0.0799040022004569
248,0.00029777761439278,-0.0823423864512075,0.00276491490525984,-0.0798752491603404
249,0.000269277079443875,-0.0823871444602025,0.00280967291425486,-0.0798467486253916
250,0.000241025068658881,-0.0824320055815535,0.0028545340356058,-0.0798184966146066
251,0.000213017673221692,-0.0824769583612569,0.00289948681530923,-0.0797904892191694
252,0.000185251056002419,-0.0825219913004566,0.00294451975450893,-0.0797627226019501
253,0.000157721451057679,-0.0825670928549127,0.00298962130896506,-0.0797351929970054
254,0.000130425163131157,-0.08261225143451,0.00303477988856229,-0.0797078967090788
255,0.000103358567153644,-0.0826574554028045,0.00307998385685685,-0.0796808301131013
256,7.65181077414184e-05,-0.0827026930766106,0.00312522153066295,-0.0796539896536891
257,4.99002986919942e-05,-0.082747952725626,0.00317048117967836,-0.0796273718446397
258,2.35017224763404e-05,-0.0827932225720976,0.00321575102614989,-0.079600973268424
259,-2.68097027358027e-06,-0.0828384907905262,0.00326101924457848,-0.0795747905756741
260,-2.8651061282784e-05,-0.0828837455074121,0.0033062739614644,-0.0795488204846649
261,-5.44117651577075e-05,-0.0829289748010404,0.00335150325509276,-0.07952305978079
262,-7.99662299181404e-05,-0.0829741667013072,0.0033966951553595,-0.0794975053160295
263,-0.000105317537537539,-0.0830193091895858,0.00344183764363814,-0.0794721540084101
264,-0.000130468704492664,-0.0830643901986353,0.0034869186526876,-0.079447002841455
265,-0.000155422682323464,-0.0831093976125488,0.00353192606660114,-0.0794220488636242
266,-0.000180182358204044,-0.0831543192667447,0.00357684772079704,-0.0793972891877436
267,-0.000204750555525737,-0.0831991429479985,0.00362167140205084,-0.0793727209904219
268,-0.000229130034493102,-0.0832438563945175,0.00366638484856984,-0.0793483415114546
269,-0.000253323492733685,-0.0832884472960574,0.00371097575010972,-0.079324148053214
270,-0.000277333565922497,-0.0833329032940816,0.00375543174813388,-0.0793001379800252
271,-0.000301162828421974,-0.0833772119819632,0.00379974043601555,-0.0792763087175257
272,-0.000324813793938379,-0.0834213609052308,0.00384388935928307,-0.0792526577520093
273,-0.000348288916195344,-0.0834653375618561,0.00388786601590844,-0.0792291826297523
274,-0.000371590589625467,-0.0835091294025873,0.0039316578566396,-0.0792058809563222
275,-0.000394721150080778,-0.0835527238313242,0.00397525228537655,-0.0791827503958669
276,-0.000417682875562792,-0.0835961082055393,0.00401863665959158,-0.0791597886703849
277,-0.000440477986973007,-0.0836392698367416,0.00406179829079393,-0.0791369935589747
278,-0.00046310864888456,-0.0836821959909868,0.00410472444503909,-0.0791143628970631
279,-0.000485576970335903,-0.0837248738894305,0.00414740234348288,-0.0790918945756118
280,-0.000507885005647047,-0.0837672907089284,0.00418981916298073,-0.0790695865403006
281,-0.000530034755259299,-0.0838094335826799,0.00423196203673224,-0.0790474367906884
282,-0.000552028166599104,-0.0838512896009189,0.0042738180549712,-0.0790254433793486
283,-0.000573867134966655,-0.0838928458116492,0.00431537426570152,-0.079003604410981
284,-0.00059555350445,-0.0839340892214266,0.00435661767547892,-0.0789819180414977
285,-0.000617089068865296,-0.0839750067961866,0.00439753525023892,-0.0789603824770824
286,-0.00063847557272384,-0.0840155854621187,0.00443811391617102,-0.0789389959732238
287,-0.000659715013792561,-0.0840558146195231,0.00447834307357543,-0.0789177565321551
288,-0.000680811234737124,-0.0840956991480281,0.00451822760208044,-0.0788966603112106
289,-0.00070176884255733,-0.08413524982987,0.00455777828392233,-0.0788757027033904
290,-0.000722592514204375,-0.0841744774555107,0.00459700590956297,-0.0788548790317433
291,-0.000743286994087675,-0.0842133928117313,0.00463592126578362,-0.07883418455186
292,-0.000763857092998292,-0.0842520066813674,0.00467453513541972,-0.0788136144529494
293,-0.000784307687067412,-0.0842903298430531,0.00471285829710547,-0.0787931638588803
294,-0.000804643716760105,-0.0843283730709757,0.004750901525028,-0.0787728278291876
295,-0.000824870185904712,-0.0843661471346374,0.00478867558868972,-0.078752601360043
296,-0.000844992160757938,-0.0844036627986264,0.00482619125267869,-0.0787324793851897
297,-0.000865014769106052,-0.0844409308223933,0.00486345927644566,-0.0787124567768416
298,-0.00088494319940223,-0.0844779619600351,0.00490049041408739,-0.0786925283465454
299,-0.000904782699940401,-0.084514766960083,0.00493729541413535,-0.0786726888460073
300,-0.000924538578065676,-0.0845513565652968,0.00497388501934911,-0.078652932967882
301,-0.000944216199421554,-0.0845877415124612,0.00501026996651353,-0.0786332553465261
302,-0.00096382098723413,-0.084623932532187,0.00504646098623931,-0.0786136505587135
303,-0.000983358421633429,-0.0846599403487135,0.00508246880276584,-0.0785941131243142
304,-0.00100283403901197,-0.0846957756797136,0.00511830413376594,-0.0785746375069357
305,-0.00102225343142076,-0.0847314492360993,0.00515397769015158,-0.0785552181145269
306,-0.00104162224600284,-0.0847669717218276,0.00518950017587993,-0.0785358492999448
307,-0.00106094618446452,-0.0848023538337069,0.00522488228775927,-0.0785165253614832
308,-0.00108023100258425,-0.0848376062612012,0.00526013471525356,-0.0784972405433634
309,-0.00109948250975962,-0.0848727396862333,0.00529526814028565,-0.0784779890361881
310,-0.00111870656859205,-0.0849077647829856,0.00533029323703792,-0.0784587649773556
311,-0.00113790909450979,-0.0849426922176976,0.00536522067174995,-0.0784395624514379
312,-0.0011570960554289,-0.0849775326484602,0.00540006110251254,-0.0784203754905188
313,-0.00117627347145254,-0.085012296725005,0.00543482517905729,-0.0784011980744951
314,-0.00119544741460856,-0.085046995088489,0.00546952354254128,-0.0783820241313391
315,-0.00121462400862532,-0.0850816383712736,0.00550416682532594,-0.0783628475373224
316,-0.0012338094287461,-0.0851162371966975,0.00553876565074979,-0.0783436621172016
317,-0.00125300990158175,-0.0851508021788417,0.00557333063289402,-0.0783244616443659
318,-0.001272231705002,-0.0851853439222883,0.00560787237634058,-0.0783052398409457
319,-0.00129148116806519,-0.0852198730218696,0.00564240147592195,-0.0782859903778825
320,-0.00131076467098654,-0.0852544000624096,0.00567692851646193,-0.0782667068749612
321,-0.00133008864514504,-0.0852889356184546,0.00571146407250696,-0.0782473829008026
322,-0.00134945957312888,-0.0853234902539947,0.00574601870804705,-0.0782280119728188
323,-0.00136888398881937,-0.0853580745221736,0.00578060297622593,-0.0782085875571283
324,-0.00138836847751361,-0.0853926989649872,0.00581522741903952,-0.0781891030684341
325,-0.00140791967608558,-0.0854273741129699,0.00584990256702219,-0.0781695518698621
326,-0.0014275442731857,-0.0854621104848678,0.00588463893892016,-0.078149927272762
327,-0.00144724900947919,-0.0854969185872988,0.0059194470413511,-0.0781302225364685
328,-0.00146704067792258,-0.0855318089143974,0.00595433736844968,-0.0781104308680251
329,-0.00148692612407887,-0.0855667919474455,0.00598932040149787,-0.0780905454218688
330,-0.00150691224647099,-0.0856018781544873,0.00602440660853968,-0.0780705592994767
331,-0.00152700599697359,-0.0856370779899271,0.0060596064439794,-0.0780504655489741
332,-0.00154721438124318,-0.0856724018941104,0.00609493034816269,-0.0780302571647045
333,-0.00156754445918628,-0.0857078602928875,0.00613038874693979,-0.0780099270867614
334,-0.00158800334546586,-0.0857434635971576,0.00616599205120996,-0.0779894682004818
335,-0.00160859821004562,-0.0857792222023944,0.0062017506564467,-0.0779688733359021
336,-0.00162933627877227,-0.0858151464881502,0.00623767494220249,-0.0779481352671754
337,-0.00165022483399551,-0.0858512468175405,0.00627377527159279,-0.0779272467119522
338,-0.00167127121522574,-0.0858875335367058,0.00631006199075808,-0.0779062003307219
339,-0.00169248281982919,-0.0859240169742509,0.0063465454283032,-0.0778849887261185
340,-0.00171386710376039,-0.0859607074406611,0.00638323589471344,-0.0778636044421873
341,-0.00173543158233194,-0.0859976152276937,0.00642014368174602,-0.0778420399636157
342,-0.00175718383102117,-0.0860347506077442,0.00645727906179652,-0.0778202877149265
343,-0.00177913148631366,-0.0860721238331867,0.00649465228723906,-0.077798340059634
344,-0.00180128224658327,-0.0861097451356873,0.00653227358973958,-0.0777761892993644
345,-0.00182364387300875,-0.0861476247254886,0.00657015317954095,-0.0777538276729389
346,-0.00184622419052613,-0.086185772790667,0.00660830124471931,-0.0777312473554216
